TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 157954293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 158054253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 158154213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 158254173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 158354133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 158454093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 158554053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 158654013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 158773965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 158873925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 158973885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 159073845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 159173805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 159273765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 159373725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 159473685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 159573645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 159673605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 159773565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 159873525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 159973485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 160074278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 160174238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 160274198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 160374158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 160474118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 160574078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 160674038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 160773998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 160893950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 160993910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 161093870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 161193830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
 161293790, -0.06615403, 0.005718337, 0.006057552, 0.00717896, 0.001539769, -0.0006016397, 0, 0, 0, 0, 0, 0
 161393750, -0.2825172, 0.02998565, -0.0320189, 0.1198214, -0.01002267, 0.9929762, -0.06615403, 0.005718337, 0.006057552, 0.00717896, 0.001539769, -0.0006016397
 161493710, 0.4140398, -0.04604974, -0.07282515, 0.5424544, -0.05432294, 0.9493875, -0.2825172, 0.02998565, -0.0320189, 0.1198214, -0.01002267, 0.9929762
 161593670, 0.1268779, -0.01653607, -0.07401086, 0.1559692, -0.008926217, 0.9889885, 0.4140398, -0.04604974, -0.07282515, 0.5424544, -0.05432294, 0.9493875
 161693630, 0.05810129, -0.009178876, -0.06695016, 0.131099, -0.001794405, 0.9915563, 0.1268779, -0.01653607, -0.07401086, 0.1559692, -0.008926217, 0.9889885
 161793590, 0.03667022, -0.003230579, -0.06462996, 0.1273349, 0.002879434, 0.9919416, 0.05810129, -0.009178876, -0.06695016, 0.131099, -0.001794405, 0.9915563
 161893550, 0.0242711, -8.581937E-05, -0.0330387, 0.1251306, 0.004593625, 0.9921787, 0.03667022, -0.003230579, -0.06462996, 0.1273349, 0.002879434, 0.9919416
 161993510, 0.01295054, -0.001391582, -0.03173951, 0.1245715, 0.003296791, 0.9922385, 0.0242711, -8.581937E-05, -0.0330387, 0.1251306, 0.004593625, 0.9921787
 162094303, -0.004916159, 0.002312618, -0.02961931, 0.1237885, 0.001558322, 0.9923295, 0.01295054, -0.001391582, -0.03173951, 0.1245715, 0.003296791, 0.9922385
 162194263, -0.02009364, 0.001074911, -0.05798262, 0.1256118, -0.0006547282, 0.9920976, -0.004916159, 0.002312618, -0.02961931, 0.1237885, 0.001558322, 0.9923295
 162294223, -0.03331358, 0.0040582, -0.05629791, 0.126415, -0.002597054, 0.9919923, -0.02009364, 0.001074911, -0.05798262, 0.1256118, -0.0006547282, 0.9920976
 162394183, -0.04964481, 0.002362065, -0.05413744, 0.1290634, -0.005085246, 0.9916394, -0.03331358, 0.0040582, -0.05629791, 0.126415, -0.002597054, 0.9919923
 162494143, -0.08307517, 0.006318149, -0.04956141, 0.131878, -0.004802311, 0.9912709, -0.04964481, 0.002362065, -0.05413744, 0.1290634, -0.005085246, 0.9916394
 162594103, -0.1035327, 0.008304182, -0.04164639, 0.1342106, -0.001441002, 0.9909707, -0.08307517, 0.006318149, -0.04956141, 0.131878, -0.004802311, 0.9912709
 162694063, -0.1407037, 0.009522283, -0.0467691, 0.1354138, 0.0008665966, 0.9908102, -0.1035327, 0.008304182, -0.04164639, 0.1342106, -0.001441002, 0.9909707
 162794023, -0.1772342, 0.01479804, -0.03666315, 0.1384386, 0.001490931, 0.9904016, -0.1407037, 0.009522283, -0.0467691, 0.1354138, 0.0008665966, 0.9908102
 162913975, -0.2226477, 0.02887947, -0.03542668, 0.1422461, -0.0006378526, 0.989894, -0.1772342, 0.01479804, -0.03666315, 0.1384386, 0.001490931, 0.9904016
 163013935, -0.2816541, 0.03333071, -0.01735055, 0.148037, -0.004406549, 0.9891062, -0.2226477, 0.02887947, -0.03542668, 0.1422461, -0.0006378526, 0.989894
 163113895, -0.4422503, 0.05021836, -9.183213E-05, 0.1739952, -0.008540466, 0.9855365, -0.2816541, 0.03333071, -0.01735055, 0.148037, -0.004406549, 0.9891062
 163213855, -0.5635832, 0.05726701, 0.01202691, 0.2003701, -0.01119106, 0.9818541, -0.4422503, 0.05021836, -9.183213E-05, 0.1739952, -0.008540466, 0.9855365
 163313815, -0.6034831, 0.06434364, 0.0223823, 0.2082462, -0.01302965, 0.9807941, -0.5635832, 0.05726701, 0.01202691, 0.2003701, -0.01119106, 0.9818541
 163413775, -1.04267, 0.119739, 0.08459034, 0.3510462, -0.03162097, 0.9607843, -0.6034831, 0.06434364, 0.0223823, 0.2082462, -0.01302965, 0.9807941
 163513735, -1.889773, 0.214542, 0.211315, 0.7597321, -0.07949476, 0.9026246, -1.04267, 0.119739, 0.08459034, 0.3510462, -0.03162097, 0.9607843
 163613695, -2.04487, 0.2411947, 0.2289726, 0.8363475, -0.08659136, 0.8915924, -1.889773, 0.214542, 0.211315, 0.7597321, -0.07949476, 0.9026246
 163713655, -10.29455, 1.199762, 1.382676, 7.657688, -0.8793801, -0.06740832, -2.04487, 0.2411947, 0.2289726, 0.8363475, -0.08659136, 0.8915924
 163813615, 3.567321, -0.424113, -0.5662755, 219.3729, -25.66104, -30.07944, -10.29455, 1.199762, 1.382676, 7.657688, -0.8793801, -0.06740832
 163913575, 1.264613, -0.1523219, -0.241583, 0.9062814, -0.09992573, 0.8805475, 3.567321, -0.424113, -0.5662755, 219.3729, -25.66104, -30.07944
 164013535, 1.456519, -0.1759241, -0.265535, 1.160562, -0.1308106, 0.843107, 1.264613, -0.1523219, -0.241583, 0.9062814, -0.09992573, 0.8805475
 164113495, 1.061186, -0.1198006, -0.2134093, 0.6163803, -0.06567085, 0.9215286, 1.456519, -0.1759241, -0.265535, 1.160562, -0.1308106, 0.843107
 164214288, 0.8453366, -0.1011724, -0.1808314, 0.4268314, -0.04286566, 0.9493896, 1.061186, -0.1198006, -0.2134093, 0.6163803, -0.06567085, 0.9215286
 164314248, 0.8329639, -0.09516525, -0.178227, 0.4079801, -0.03891036, 0.9523298, 0.8453366, -0.1011724, -0.1808314, 0.4268314, -0.04286566, 0.9493896
 164414208, 0.6279619, -0.0683434, -0.150508, 0.2957349, -0.02384124, 0.9678919, 0.8329639, -0.09516525, -0.178227, 0.4079801, -0.03891036, 0.9523298
 164514168, 0.6468678, -0.07069034, -0.1426943, 0.2987639, -0.02381244, 0.9675657, 0.6279619, -0.0683434, -0.150508, 0.2957349, -0.02384124, 0.9678919
 164614128, 0.6474717, -0.07936678, -0.1528333, 0.2954932, -0.02253323, 0.968083, 0.6468678, -0.07069034, -0.1426943, 0.2987639, -0.02381244, 0.9675657
 164714088, 0.5169878, -0.07122444, -0.1331891, 0.2424953, -0.01526113, 0.9758642, 0.6474717, -0.07936678, -0.1528333, 0.2954932, -0.02253323, 0.968083
 164814048, 0.5275198, -0.06668086, -0.1319888, 0.2387994, -0.01420487, 0.976885, 0.5169878, -0.07122444, -0.1331891, 0.2424953, -0.01526113, 0.9758642
 164914008, 0.5402163, -0.07499529, -0.1320041, 0.2376717, -0.01449243, 0.9773843, 0.5275198, -0.06668086, -0.1319888, 0.2387994, -0.01420487, 0.976885
 165033960, 0.4913717, -0.05235592, -0.1129656, 0.2158575, -0.01053872, 0.9806743, 0.5402163, -0.07499529, -0.1320041, 0.2376717, -0.01449243, 0.9773843
 165133920, 0.4593131, -0.06604436, -0.1175967, 0.2033402, -0.009872017, 0.9825354, 0.4913717, -0.05235592, -0.1129656, 0.2158575, -0.01053872, 0.9806743
 165233880, 0.4301703, -0.04997581, -0.111273, 0.1888974, -0.009848688, 0.9847343, 0.4593131, -0.06604436, -0.1175967, 0.2033402, -0.009872017, 0.9825354
 165333840, 0.4408278, -0.05862855, -0.1156128, 0.1861055, -0.01030254, 0.9853932, 0.4301703, -0.04997581, -0.111273, 0.1888974, -0.009848688, 0.9847343
 165433800, 0.4535471, -0.04920777, -0.1103763, 0.1845965, -0.01015228, 0.9858074, 0.4408278, -0.05862855, -0.1156128, 0.1861055, -0.01030254, 0.9853932
 165533760, 0.4463731, -0.05587393, -0.07832915, 0.1790131, -0.00900235, 0.9866118, 0.4535471, -0.04920777, -0.1103763, 0.1845965, -0.01015228, 0.9858074
 165633720, 0.3873032, -0.04059396, -0.1054116, 0.1628506, -0.004134121, 0.9885989, 0.4463731, -0.05587393, -0.07832915, 0.1790131, -0.00900235, 0.9866118
 165733680, 0.4457658, -0.05659269, -0.1050321, 0.1708831, -0.005225436, 0.9879995, 0.3873032, -0.04059396, -0.1054116, 0.1628506, -0.004134121, 0.9885989
 165833640, 0.3792527, -0.03945359, -0.09737843, 0.1546265, -0.003716304, 0.9897649, 0.4457658, -0.05659269, -0.1050321, 0.1708831, -0.005225436, 0.9879995
 165933600, 0.443295, -0.03753573, -0.1016882, 0.1622633, -0.004387897, 0.9892985, 0.3792527, -0.03945359, -0.09737843, 0.1546265, -0.003716304, 0.9897649
 166033560, 0.4314588, -0.06216375, -0.09878848, 0.1550933, -0.003815032, 0.9902703, 0.443295, -0.03753573, -0.1016882, 0.1622633, -0.004387897, 0.9892985
 166133520, 0.3642345, -0.05935009, -0.06173334, 0.1392949, -0.002508842, 0.9918234, 0.4314588, -0.06216375, -0.09878848, 0.1550933, -0.003815032, 0.9902703
 166233480, 0.3768303, -0.03907455, -0.08674242, 0.1389511, -0.0001112437, 0.9919838, 0.3642345, -0.05935009, -0.06173334, 0.1392949, -0.002508842, 0.9918234
 166334273, 0.3625365, -0.03094507, -0.0892411, 0.1329182, 0.0009661876, 0.9926667, 0.3768303, -0.03907455, -0.08674242, 0.1389511, -0.0001112437, 0.9919838
 166434233, 0.3894426, -0.04273736, -0.05985341, 0.1328786, 0.0001187958, 0.9928861, 0.3625365, -0.03094507, -0.0892411, 0.1329182, 0.0009661876, 0.9926667
 166534193, 0.3629919, -0.05089815, -0.0870206, 0.1261164, 0.0004599271, 0.9935437, 0.3894426, -0.04273736, -0.05985341, 0.1328786, 0.0001187958, 0.9928861
 166634153, 0.3521209, -0.0587487, -0.0853352, 0.1211253, -0.002467641, 0.9940697, 0.3629919, -0.05089815, -0.0870206, 0.1261164, 0.0004599271, 0.9935437
 166734113, 0.3613414, -0.04854798, -0.05455281, 0.1167217, -0.01528324, 0.9945245, 0.3521209, -0.0587487, -0.0853352, 0.1211253, -0.002467641, 0.9940697
 166834073, 0.3711008, -0.02905728, -0.05264698, 0.1107731, -0.03412093, 0.9947985, 0.3613414, -0.04854798, -0.05455281, 0.1167217, -0.01528324, 0.9945245
 166934033, 0.3625715, -0.0348368, -0.05018473, 0.1017506, -0.04943932, 0.9950474, 0.3711008, -0.02905728, -0.05264698, 0.1107731, -0.03412093, 0.9947985
 167033993, 0.3666736, -0.05490401, -0.0497155, 0.09646664, -0.05564763, 0.9952794, 0.3625715, -0.0348368, -0.05018473, 0.1017506, -0.04943932, 0.9950474
 167153945, 0.3675762, -0.04459669, -0.04265764, 0.09308096, -0.05083449, 0.9958542, 0.3666736, -0.05490401, -0.0497155, 0.09646664, -0.05564763, 0.9952794
 167253905, 0.3524966, -0.05048973, -0.04597125, 0.08847774, -0.03970345, 0.996671, 0.3675762, -0.04459669, -0.04265764, 0.09308096, -0.05083449, 0.9958542
 167353865, 0.3653235, -0.06150594, -0.04042579, 0.08782624, -0.02883354, 0.9971926, 0.3524966, -0.05048973, -0.04597125, 0.08847774, -0.03970345, 0.996671
 167453825, 0.3762075, -0.0461063, -0.04369767, 0.08603829, -0.02122244, 0.9976119, 0.3653235, -0.06150594, -0.04042579, 0.08782624, -0.02883354, 0.9971926
 167553785, 0.3386492, -0.05238772, -0.04101827, 0.07606281, -0.01940296, 0.998198, 0.3762075, -0.0461063, -0.04369767, 0.08603829, -0.02122244, 0.9976119
 167653745, 0.3762045, -0.03127724, -0.03948904, 0.07558521, -0.02241886, 0.9984191, 0.3386492, -0.05238772, -0.04101827, 0.07606281, -0.01940296, 0.998198
 167753705, 0.3848302, -0.0526772, -0.03900767, 0.07266034, -0.02721619, 0.9985848, 0.3762045, -0.03127724, -0.03948904, 0.07558521, -0.02241886, 0.9984191
 167853665, 0.3607083, -0.04110111, -0.006605324, 0.06474865, -0.02805182, 0.9989228, 0.3848302, -0.0526772, -0.03900767, 0.07266034, -0.02721619, 0.9985848
 167953625, 0.3349783, -0.02731412, -0.03463458, 0.05813283, -0.02628498, 0.999216, 0.3607083, -0.04110111, -0.006605324, 0.06474865, -0.02805182, 0.9989228
 168053585, 0.3832281, -0.05727644, -0.005021653, 0.06178882, -0.02467458, 0.9993607, 0.3349783, -0.02731412, -0.03463458, 0.05813283, -0.02628498, 0.999216
 168153545, 0.3708703, -0.03345988, -0.002976777, 0.05723981, -0.0202203, 0.9996352, 0.3832281, -0.05727644, -0.005021653, 0.06178882, -0.02467458, 0.9993607
 168253505, 0.3657391, -0.02818586, -0.001387894, 0.05299967, -0.01588041, 0.9999111, 0.3708703, -0.03345988, -0.002976777, 0.05723981, -0.0202203, 0.9996352
 168354298, 0.3597623, -0.04020954, -0.02499197, 0.04766823, -0.01344216, 1.000176, 0.3657391, -0.02818586, -0.001387894, 0.05299967, -0.01588041, 0.9999111
 168454258, 0.3523924, -0.02383072, -0.02782343, 0.04158335, -0.01234356, 1.000413, 0.3597623, -0.04020954, -0.02499197, 0.04766823, -0.01344216, 1.000176
 168554218, 0.347856, -0.0557152, -0.02739543, 0.03734038, -0.01356705, 1.000539, 0.3523924, -0.02383072, -0.02782343, 0.04158335, -0.01234356, 1.000413
 168654178, 0.3782219, -0.02855308, 0.004921246, 0.03789109, -0.01340483, 1.000717, 0.347856, -0.0557152, -0.02739543, 0.03734038, -0.01356705, 1.000539
 168754138, 0.3217894, -0.01613278, 0.00507959, 0.02865572, -0.01103065, 1.000711, 0.3782219, -0.02855308, 0.004921246, 0.03789109, -0.01340483, 1.000717
 168854098, 0.342982, -0.04121909, 0.005559266, 0.029328, -0.01000833, 1.000819, 0.3217894, -0.01613278, 0.00507959, 0.02865572, -0.01103065, 1.000711
 168954058, 0.3751477, -0.02072017, -0.02158091, 0.02856074, -0.008321838, 1.001054, 0.342982, -0.04121909, 0.005559266, 0.029328, -0.01000833, 1.000819
 169054018, 0.323542, -0.02426079, 0.008621608, 0.01769448, -0.006439764, 1.001015, 0.3751477, -0.02072017, -0.02158091, 0.02856074, -0.008321838, 1.001054
 169173970, 0.3506981, -0.04631016, 0.01132889, 0.01452512, -0.005139381, 1.001228, 0.323542, -0.02426079, 0.008621608, 0.01769448, -0.006439764, 1.001015
 169273930, 0.3201325, -0.02268134, 0.01236296, 0.005696617, -0.002315622, 1.001157, 0.3506981, -0.04631016, 0.01132889, 0.01452512, -0.005139381, 1.001228
 169373890, 0.3152826, -0.02918951, 0.0130357, 0.002158664, -0.001578299, 1.001148, 0.3201325, -0.02268134, 0.01236296, 0.005696617, -0.002315622, 1.001157
 169473850, 0.3220693, -0.02851417, 0.013983, 0.0008424781, -0.002467994, 1.001183, 0.3152826, -0.02918951, 0.0130357, 0.002158664, -0.001578299, 1.001148
 169573810, 0.3514362, -0.04202607, 0.01564797, 0.00271564, -0.00407704, 1.001339, 0.3220693, -0.02851417, 0.013983, 0.0008424781, -0.002467994, 1.001183
 169673770, 0.3588079, -0.02878101, 0.0168123, 0.001949225, -0.003874548, 1.001387, 0.3514362, -0.04202607, 0.01564797, 0.00271564, -0.00407704, 1.001339
 169773730, 0.3113402, -0.01240305, 0.01503541, -0.004508749, -0.00190847, 1.001122, 0.3588079, -0.02878101, 0.0168123, 0.001949225, -0.003874548, 1.001387
 169873690, 0.3396763, -0.03438096, 0.01658427, -0.002383772, -0.0002069008, 1.001279, 0.3113402, -0.01240305, 0.01503541, -0.004508749, -0.00190847, 1.001122
 169973650, 0.329966, -0.03616157, 0.01743795, -0.007395007, 0.002432588, 1.001198, 0.3396763, -0.03438096, 0.01658427, -0.002383772, -0.0002069008, 1.001279
 170073610, 0.3670099, -0.02932426, 0.02078938, -0.006066591, 0.00471819, 1.00142, 0.329966, -0.03616157, 0.01743795, -0.007395007, 0.002432588, 1.001198
 170173570, 0.3222515, -0.02682614, 0.01904134, -0.01410168, 0.005289755, 1.001074, 0.3670099, -0.02932426, 0.02078938, -0.006066591, 0.00471819, 1.00142
 170273530, 0.3348254, -0.03227971, 0.02059474, -0.01507675, 0.005399768, 1.001127, 0.3222515, -0.02682614, 0.01904134, -0.01410168, 0.005289755, 1.001074
 170373490, 0.31239, -0.02579888, 0.02046862, -0.02134643, 0.008879574, 1.000871, 0.3348254, -0.03227971, 0.02059474, -0.01507675, 0.005399768, 1.001127
 170474283, 0.3461533, -0.0523749, 0.02372612, -0.01994439, 0.01216956, 1.00105, 0.31239, -0.02579888, 0.02046862, -0.02134643, 0.008879574, 1.000871
 170574243, 0.3666342, -0.04781517, 0.02590861, -0.01916124, 0.01418727, 1.001167, 0.3461533, -0.0523749, 0.02372612, -0.01994439, 0.01216956, 1.00105
 170674203, 0.3282125, -0.05094734, 0.02377806, -0.02565676, 0.01489725, 1.000781, 0.3666342, -0.04781517, 0.02590861, -0.01916124, 0.01418727, 1.001167
 170774163, 0.3194619, -0.04173063, 0.0232611, -0.02714071, 0.01507097, 1.000693, 0.3282125, -0.05094734, 0.02377806, -0.02565676, 0.01489725, 1.000781
 170874123, 0.3473705, -0.03076074, 0.0249558, -0.02304569, 0.01346655, 1.000973, 0.3194619, -0.04173063, 0.0232611, -0.02714071, 0.01507097, 1.000693
 170974083, 0.3288824, -0.04011352, 0.02398074, -0.02677781, 0.01017895, 1.000814, 0.3473705, -0.03076074, 0.0249558, -0.02304569, 0.01346655, 1.000973
 171074043, 0.3635329, -0.0444589, 0.02719098, -0.02448929, 0.008023294, 1.001099, 0.3288824, -0.04011352, 0.02398074, -0.02677781, 0.01017895, 1.000814
 171174003, 0.3426231, -0.01555371, 0.02625903, -0.02868105, 0.008143725, 1.000859, 0.3635329, -0.0444589, 0.02719098, -0.02448929, 0.008023294, 1.001099
 171293955, 0.36937, -0.04557662, 0.02842612, -0.02598939, 0.006926244, 1.001108, 0.3426231, -0.01555371, 0.02625903, -0.02868105, 0.008143725, 1.000859
 171393915, 0.3272593, -0.02205214, 0.02584364, -0.03297215, 0.008173107, 1.00064, 0.36937, -0.04557662, 0.02842612, -0.02598939, 0.006926244, 1.001108
 171493875, 0.3175955, -0.04884973, 0.025766, -0.03650203, 0.008603739, 1.000458, 0.3272593, -0.02205214, 0.02584364, -0.03297215, 0.008173107, 1.00064
 171593835, 0.3362195, -0.03638219, 0.05806269, -0.0359152, 0.007352831, 1.000606, 0.3175955, -0.04884973, 0.025766, -0.03650203, 0.008603739, 1.000458
 171693795, 0.3730901, -0.01705559, 0.03137692, -0.03216899, 0.005107377, 1.000966, 0.3362195, -0.03638219, 0.05806269, -0.0359152, 0.007352831, 1.000606
 171793755, 0.3173367, -0.04437895, 0.0266754, -0.03994402, 0.004920731, 1.000348, 0.3730901, -0.01705559, 0.03137692, -0.03216899, 0.005107377, 1.000966
 171893715, 0.3478089, -0.02309958, 0.02990397, -0.03736389, 0.006572241, 1.000612, 0.3173367, -0.04437895, 0.0266754, -0.03994402, 0.004920731, 1.000348
 171993675, 0.325886, -0.03830992, 0.0279929, -0.0399243, 0.009863613, 1.000358, 0.3478089, -0.02309958, 0.02990397, -0.03736389, 0.006572241, 1.000612
 172093635, 0.317203, -0.01885844, 0.02763559, -0.04183263, 0.01356739, 1.00019, 0.325886, -0.03830992, 0.0279929, -0.0399243, 0.009863613, 1.000358
 172193595, 0.3729862, -0.0299854, 0.03272619, -0.03509629, 0.01422587, 1.000783, 0.317203, -0.01885844, 0.02763559, -0.04183263, 0.01356739, 1.00019
 172293555, 0.345777, -0.021321, 0.03060526, -0.03953902, 0.01476102, 1.000429, 0.3729862, -0.0299854, 0.03272619, -0.03509629, 0.01422587, 1.000783
 172393515, 0.3588325, -0.03049166, 0.03191667, -0.03821332, 0.0138232, 1.000578, 0.345777, -0.021321, 0.03060526, -0.03953902, 0.01476102, 1.000429
 172493475, 0.3250723, -0.046317, 0.02897536, -0.04279511, 0.01260187, 1.000202, 0.3588325, -0.03049166, 0.03191667, -0.03821332, 0.0138232, 1.000578
 172594268, 0.3457076, -0.02229588, 0.03082753, -0.04017562, 0.01358632, 1.00042, 0.3250723, -0.046317, 0.02897536, -0.04279511, 0.01260187, 1.000202
 172694228, 0.3545214, -0.0451249, 0.05161586, -0.03849486, 0.0122972, 1.000573, 0.3457076, -0.02229588, 0.03082753, -0.04017562, 0.01358632, 1.00042
 172794188, 0.357603, -0.04215944, 0.06253611, -0.03985352, 0.01048183, 1.000567, 0.3545214, -0.0451249, 0.05161586, -0.03849486, 0.0122972, 1.000573
 172894148, 0.3474046, -0.01906863, 0.06237861, -0.04348225, 0.008087775, 1.000371, 0.357603, -0.04215944, 0.06253611, -0.03985352, 0.01048183, 1.000567
 172994108, 0.3174537, -0.04542258, 0.05991682, -0.04897441, 0.005531878, 0.9999537, 0.3474046, -0.01906863, 0.06237861, -0.04348225, 0.008087775, 1.000371
 173094068, 0.325059, -0.03149394, 0.03072286, -0.04891887, 0.004005329, 0.9999907, 0.3174537, -0.04542258, 0.05991682, -0.04897441, 0.005531878, 0.9999537
 173194028, 0.3249523, -0.04495573, 0.03083451, -0.049691, 0.003213068, 0.9999548, 0.325059, -0.03149394, 0.03072286, -0.04891887, 0.004005329, 0.9999907
 173313980, 0.3483116, -0.03498916, 0.03347862, -0.04745223, 0.003134847, 1.000208, 0.3249523, -0.04495573, 0.03083451, -0.049691, 0.003213068, 0.9999548
 173413940, 0.358374, -0.02105352, 0.06463103, -0.04540785, 0.003940615, 1.000389, 0.3483116, -0.03498916, 0.03347862, -0.04745223, 0.003134847, 1.000208
 173513900, 0.3173697, -0.03352133, 0.03016419, -0.05043777, 0.004097614, 0.9998693, 0.358374, -0.02105352, 0.06463103, -0.04540785, 0.003940615, 1.000389
 173613860, 0.3589998, -0.02661447, 0.06421819, -0.04410965, 0.003155161, 1.000456, 0.3173697, -0.03352133, 0.03016419, -0.05043777, 0.004097614, 0.9998693
 173713820, 0.3592235, -0.05104148, 0.03360547, -0.04345183, 0.003399029, 1.000469, 0.3589998, -0.02661447, 0.06421819, -0.04410965, 0.003155161, 1.000456
 173813780, 0.3370911, -0.01336787, 0.06163137, -0.04522876, 0.006420255, 1.000243, 0.3592235, -0.05104148, 0.03360547, -0.04345183, 0.003399029, 1.000469
 173913740, 0.3247666, -0.0327265, 0.06036238, -0.04674464, 0.007146056, 1.00009, 0.3370911, -0.01336787, 0.06163137, -0.04522876, 0.006420255, 1.000243
 174013700, 0.3842657, -0.03670284, 0.03610543, -0.03946356, 0.006733652, 1.00081, 0.3247666, -0.0327265, 0.06036238, -0.04674464, 0.007146056, 1.00009
 174113660, 0.3385692, -0.04009299, 0.06233269, -0.04678876, 0.007622518, 1.000173, 0.3842657, -0.03670284, 0.03610543, -0.03946356, 0.006733652, 1.00081
 174213620, 0.3546507, -0.03188942, 0.03364663, -0.0445961, 0.008031178, 1.00036, 0.3385692, -0.04009299, 0.06233269, -0.04678876, 0.007622518, 1.000173
 174313580, 0.3423584, -0.04014219, 0.03230289, -0.04587132, 0.007988729, 1.000219, 0.3546507, -0.03188942, 0.03364663, -0.0445961, 0.008031178, 1.00036
 174413540, 0.3759734, -0.0287394, 0.06576875, -0.04077552, 0.008732915, 1.000702, 0.3423584, -0.04014219, 0.03230289, -0.04587132, 0.007988729, 1.000219
 174513500, 0.3666306, -0.02359089, 0.03509548, -0.04334902, 0.01115142, 1.000475, 0.3759734, -0.0287394, 0.06576875, -0.04077552, 0.008732915, 1.000702
 174614293, 0.3778417, -0.03726987, 0.03644392, -0.03754881, 0.01279915, 0.9532, 0.3666306, -0.02359089, 0.03509548, -0.04334902, 0.01115142, 1.000475
 174714253, 0.3211265, -0.02251148, 0.06156288, -0.05112884, 0.01504295, 0.9997685, 0.3778417, -0.03726987, 0.03644392, -0.03754881, 0.01279915, 0.9532
 174814213, 0.3239105, -0.04357157, 0.03173236, -0.05078997, 0.01635271, 0.999764, 0.3211265, -0.02251148, 0.06156288, -0.05112884, 0.01504295, 0.9997685
 174914173, 0.3251391, -0.02204083, 0.06222234, -0.05108156, 0.01920206, 0.999725, 0.3239105, -0.04357157, 0.03173236, -0.05078997, 0.01635271, 0.999764
 175014133, 0.3790222, -0.04909169, 0.03789373, -0.04416199, 0.02023157, 1.000406, 0.3251391, -0.02204083, 0.06222234, -0.05108156, 0.01920206, 0.999725
 175114093, 0.326807, -0.03302424, 0.06293778, -0.05200208, 0.02087391, 0.999655, 0.3790222, -0.04909169, 0.03789373, -0.04416199, 0.02023157, 1.000406
 175214053, 0.3715057, -0.02967953, 0.03698306, -0.04555596, 0.01837612, 1.000317, 0.326807, -0.03302424, 0.06293778, -0.05200208, 0.02087391, 0.999655
 175314013, 0.3522512, -0.03604402, 0.06520139, -0.04802684, 0.01555049, 1.000127, 0.3715057, -0.02967953, 0.03698306, -0.04555596, 0.01837612, 1.000317
 175433965, 0.3713653, -0.03373831, 0.03686, -0.04544363, 0.01463161, 1.000386, 0.3522512, -0.03604402, 0.06520139, -0.04802684, 0.01555049, 1.000127
 175533925, 0.3626601, -0.01492709, 0.03554565, -0.04575085, 0.01433387, 1.000309, 0.3713653, -0.03373831, 0.03686, -0.04544363, 0.01463161, 1.000386
 175633885, 0.3762381, -0.04914357, 0.06149985, -0.04183301, 0.01152391, 1.000651, 0.3626601, -0.01492709, 0.03554565, -0.04575085, 0.01433387, 1.000309
 175733845, 0.3929976, -0.0333719, 0.03790285, -0.03949478, 0.01039299, 1.000882, 0.3762381, -0.04914357, 0.06149985, -0.04183301, 0.01152391, 1.000651
