TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 2920498, -0.04536099, -0.01093578, 0.09737181, 0.04831755, 0, 0, 0, 0
 2940490, 0.04126954, 0.04308421, 0.09737015, 0.0483719, -0.04536099, -0.01093578, 0.09737181, 0.04831755
 3040450, 0.01141571, -0.06232408, 0.09738465, 0.04835951, 0.04126954, 0.04308421, 0.09737015, 0.0483719
 3140410, 0.04402138, -0.02086678, 0.09739874, 0.04827052, 0.01141571, -0.06232408, 0.09738465, 0.04835951
 3240370, 0.01468283, -0.06398149, 0.09740129, 0.04833686, 0.04402138, -0.02086678, 0.09739874, 0.04827052
 3340330, 0.04070722, -0.001881744, 0.0973915, 0.04825876, 0.01468283, -0.06398149, 0.09740129, 0.04833686
 3440290, -0.06596766, 0.008326987, 0.09745568, 0.04823123, 0.04070722, -0.001881744, 0.0973915, 0.04825876
 3540250, 0.03580652, -0.02839673, 0.0974072, 0.0482429, -0.06596766, 0.008326987, 0.09745568, 0.04823123
 3640210, -0.04361825, 0.02494833, 0.09742214, 0.04822887, 0.03580652, -0.02839673, 0.0974072, 0.0482429
 3740170, 0.0498712, 0.05193242, 0.09742266, 0.04832609, -0.04361825, 0.02494833, 0.09742214, 0.04822887
 3840963, 0.06246474, 0.03381602, 0.09744401, 0.0482779, 0.0498712, 0.05193242, 0.09742266, 0.04832609
 3940923, 0.07634086, 0.05262674, 0.09748282, 0.04833077, 0.06246474, 0.03381602, 0.09744401, 0.0482779
 4040883, 0.0517934, 0.02598514, 0.09742479, 0.04825431, 0.07634086, 0.05262674, 0.09748282, 0.04833077
 4140843, -0.0521013, 0.0645248, 0.09749936, 0.04823384, 0.0517934, 0.02598514, 0.09742479, 0.04825431
 4240803, -0.03877479, 0.06994449, 0.09747656, 0.04826208, -0.0521013, 0.0645248, 0.09749936, 0.04823384
 4340763, 0.04948513, 0.02873358, 0.0974243, 0.04825221, -0.03877479, 0.06994449, 0.09747656, 0.04826208
 4440723, -0.03973649, 0.03899752, 0.09743997, 0.04821412, 0.04948513, 0.02873358, 0.0974243, 0.04825221
 4540683, 0.02227764, -0.02403283, 0.09740137, 0.04821712, -0.03973649, 0.03899752, 0.09743997, 0.04821412
 4640643, 0.08124859, 0.02952708, 0.09750405, 0.04824637, 0.02227764, -0.02403283, 0.09740137, 0.04821712
 4740603, 0.01047713, -0.0469032, 0.09740906, 0.0482473, 0.08124859, 0.02952708, 0.09750405, 0.04824637
 4840563, 0.03391341, -0.02952352, 0.09742355, 0.04820741, 0.01047713, -0.0469032, 0.09740906, 0.0482473
 4940523, -0.0383092, 0.07454969, 0.09748849, 0.04826123, 0.03391341, -0.02952352, 0.09742355, 0.04820741
 5040483, -0.01644444, -0.03043321, 0.09739326, 0.04823805, -0.0383092, 0.07454969, 0.09748849, 0.04826123
 5140443, -0.009602817, 0.04453981, 0.09740742, 0.04824201, -0.01644444, -0.03043321, 0.09739326, 0.04823805
 5240403, 0.04172176, -0.0519473, 0.09746298, 0.04821715, -0.009602817, 0.04453981, 0.09740742, 0.04824201
 5340363, 0.06223866, 0.004978864, 0.09746103, 0.04820108, 0.04172176, -0.0519473, 0.09746298, 0.04821715
 5440323, 0.0385509, -0.06400885, 0.0974732, 0.04823881, 0.06223866, 0.004978864, 0.09746103, 0.04820108
 5540283, -0.0312572, 0.02846595, 0.09742016, 0.0482056, 0.0385509, -0.06400885, 0.0974732, 0.04823881
 5640243, -0.02621727, 0.005652737, 0.09740159, 0.04820358, -0.0312572, 0.02846595, 0.09742016, 0.0482056
 5740203, 0.02249201, 0.009633903, 0.09739611, 0.0482102, -0.02621727, 0.005652737, 0.09740159, 0.04820358
 5840163, -0.05454541, 0.01977128, 0.09746166, 0.04818013, 0.02249201, 0.009633903, 0.09739611, 0.0482102
 5940956, 0.03884807, -0.03864963, 0.09744577, 0.04819878, -0.05454541, 0.01977128, 0.09746166, 0.04818013
 6040916, 0.02091916, -0.01022931, 0.09740044, 0.04819934, 0.03884807, -0.03864963, 0.09744577, 0.04819878
 6140876, 0.01599568, 0.02641969, 0.09739664, 0.04822224, 0.02091916, -0.01022931, 0.09740044, 0.04819934
 6240836, 0.02261427, 0.01572479, 0.0973987, 0.04821089, 0.01599568, 0.02641969, 0.09739664, 0.04822224
 6340796, -0.05329061, 0.05753478, 0.09750433, 0.04819685, 0.02261427, 0.01572479, 0.0973987, 0.04821089
 6440756, -0.02606918, -0.03781868, 0.09740806, 0.04824197, -0.05329061, 0.05753478, 0.09750433, 0.04819685
 6540716, -0.04209225, 0.03161924, 0.09744753, 0.04818667, -0.02606918, -0.03781868, 0.09740806, 0.04824197
 6640676, 0.03330882, 0.06391174, 0.09743136, 0.0483089, -0.04209225, 0.03161924, 0.09744753, 0.04818667
 6740636, -0.01182087, -0.07022174, 0.09743093, 0.04830521, 0.03330882, 0.06391174, 0.09743136, 0.0483089
 6840596, -0.07909182, -0.02802663, 0.09750745, 0.04822351, -0.01182087, -0.07022174, 0.09743093, 0.04830521
 6940556, -0.01872795, 0.02206923, 0.09740745, 0.04819609, -0.07909182, -0.02802663, 0.09750745, 0.04822351
 7040516, -0.07039335, -0.05083003, 0.09748575, 0.04828576, -0.01872795, 0.02206923, 0.09740745, 0.04819609
 7140476, 0.01652784, 0.04460327, 0.09740998, 0.0482437, -0.07039335, -0.05083003, 0.09748575, 0.04828576
 7240436, -0.05379093, -0.007703069, 0.09744957, 0.04818927, 0.01652784, 0.04460327, 0.09740998, 0.0482437
 7340396, 0.06820737, 0.05757044, 0.09748371, 0.04830566, -0.05379093, -0.007703069, 0.09744957, 0.04818927
 7440356, 0.06965273, 0.0160758, 0.09748525, 0.04819695, 0.06820737, 0.05757044, 0.09748371, 0.04830566
 7540316, -0.03489352, -0.05983736, 0.09743162, 0.04829375, 0.06965273, 0.0160758, 0.09748525, 0.04819695
 7640276, -0.03978673, 0.0593014, 0.09747752, 0.04821219, -0.03489352, -0.05983736, 0.09743162, 0.04829375
 7740236, -0.07551125, 0.008955819, 0.09751602, 0.04815959, -0.03978673, 0.0593014, 0.09747752, 0.04821219
 7840196, 3.177021E-05, -0.04935534, 0.0974139, 0.0482422, -0.07551125, 0.008955819, 0.09751602, 0.04815959
 7940156, -0.01807427, 0.04507904, 0.09742381, 0.04821933, 3.177021E-05, -0.04935534, 0.0974139, 0.0482422
 8040949, 0.003025366, 0.02048891, 0.09739482, 0.04820651, -0.01807427, 0.04507904, 0.09742381, 0.04821933
 8140909, 0.03769814, 0.002086398, 0.09741974, 0.04819302, 0.003025366, 0.02048891, 0.09739482, 0.04820651
 8240869, 0.03712898, 0.003965658, 0.09741834, 0.04819471, 0.03769814, 0.002086398, 0.09741974, 0.04819302
 8340829, -0.05627162, -0.05932755, 0.09745826, 0.04830976, 0.03712898, 0.003965658, 0.09741834, 0.04819471
 8440789, 0.05345031, -0.02227978, 0.09746528, 0.0481723, -0.05627162, -0.05932755, 0.09745826, 0.04830976
 8540749, 0.001941545, 0.06306197, 0.09742671, 0.04827346, 0.05345031, -0.02227978, 0.09746528, 0.0481723
 8640709, 0.003543038, -0.04803054, 0.09741512, 0.04823544, 0.001941545, 0.06306197, 0.09742671, 0.04827346
 8740669, -0.0413032, 0.05801276, 0.09747955, 0.04820705, 0.003543038, -0.04803054, 0.09741512, 0.04823544
 8840629, -0.05007659, -0.0003964556, 0.09744537, 0.04818128, -0.0413032, 0.05801276, 0.09747955, 0.04820705
 8940589, -0.04850525, 0.03336866, 0.09746748, 0.04817204, -0.05007659, -0.0003964556, 0.09744537, 0.04818128
 9040549, 0.02624586, -0.03455229, 0.09742887, 0.0481915, -0.04850525, 0.03336866, 0.09746748, 0.04817204
 9140509, -0.01134006, -0.04156854, 0.09741084, 0.04822697, 0.02624586, -0.03455229, 0.09742887, 0.0481915
 9240469, -0.0227875, -0.00484988, 0.09740742, 0.04818526, -0.01134006, -0.04156854, 0.09741084, 0.04822697
 9340429, 0.04234486, -0.09239626, 0.09754534, 0.04826853, -0.0227875, -0.00484988, 0.09740742, 0.04818526
 9440389, -0.02644728, 0.009150547, 0.09741531, 0.04817821, 0.04234486, -0.09239626, 0.09754534, 0.04826853
 9540349, -0.0894148, -0.03352977, 0.09754548, 0.04822348, -0.02644728, 0.009150547, 0.09741531, 0.04817821
 9640309, 0.01732413, 0.07418077, 0.09744193, 0.04831007, -0.0894148, -0.03352977, 0.09754548, 0.04822348
 9740269, 0.0235809, -0.05228768, 0.09744459, 0.04821181, 0.01732413, 0.07418077, 0.09744193, 0.04831007
 9840229, -0.03261518, 0.02782892, 0.09743441, 0.04817865, 0.0235809, -0.05228768, 0.09744459, 0.04821181
 9940189, 0.04817348, -0.02265761, 0.09745926, 0.04816525, -0.03261518, 0.02782892, 0.09743441, 0.04817865
 10040149, 0.03485406, -0.02889222, 0.09743884, 0.04817751, 0.04817348, -0.02265761, 0.09745926, 0.04816525
 10140942, 0.0584164, -0.01278195, 0.09747602, 0.04815881, 0.03485406, -0.02889222, 0.09743884, 0.04817751
 10240902, 0.06459926, 0.01909477, 0.09747633, 0.04819378, 0.0584164, -0.01278195, 0.09747602, 0.04815881
 10340862, -0.0041302, 0.07980908, 0.09745882, 0.04829755, 0.06459926, 0.01909477, 0.09747633, 0.04819378
 10440822, -0.0005899305, 0.04057134, 0.09741376, 0.04821333, -0.0041302, 0.07980908, 0.09745882, 0.04829755
 10540782, -0.04551201, 0.03125012, 0.09746256, 0.04816651, -0.0005899305, 0.04057134, 0.09741376, 0.04821333
 10640742, 0.006009547, 0.01059545, 0.09739988, 0.04818591, -0.04551201, 0.03125012, 0.09746256, 0.04816651
 10740702, 0.07657544, 0.03774523, 0.09750563, 0.04823634, 0.006009547, 0.01059545, 0.09739988, 0.04818591
 10840662, 0.03249034, -0.07677897, 0.09749394, 0.04824747, 0.07657544, 0.03774523, 0.09750563, 0.04823634
 10940622, 0.02809044, -0.06932157, 0.09747332, 0.04823899, 0.03249034, -0.07677897, 0.09749394, 0.04824747
 11040582, -0.005170673, 0.01475828, 0.09739965, 0.04818989, 0.02809044, -0.06932157, 0.09747332, 0.04823899
 11140542, 0.02742453, -0.006350847, 0.09741344, 0.04818233, -0.005170673, 0.01475828, 0.09739965, 0.04818989
 11240502, -0.03639112, 0.04918034, 0.09746042, 0.04819658, 0.02742453, -0.006350847, 0.09741344, 0.04818233
 11340462, -0.06554188, -0.01511761, 0.09747712, 0.04819172, -0.03639112, 0.04918034, 0.09746042, 0.04819658
 11440422, -0.04026157, -0.02966503, 0.09742634, 0.04821949, -0.06554188, -0.01511761, 0.09747712, 0.04819172
 11540382, -0.02718764, -0.02687947, 0.097411, 0.04821204, -0.04026157, -0.02966503, 0.09742634, 0.04821949
 11640342, -0.02622544, -0.01744643, 0.0974086, 0.04819949, -0.02718764, -0.02687947, 0.097411, 0.04821204
 11740302, 0.06040993, -0.001555292, 0.09747156, 0.04817067, -0.02622544, -0.01744643, 0.0974086, 0.04819949
 11840262, 0.008019949, 0.0186676, 0.09739934, 0.04819678, 0.06040993, -0.001555292, 0.09747156, 0.04817067
 11940222, 0.006381919, 0.03274354, 0.09740523, 0.04821079, 0.008019949, 0.0186676, 0.09739934, 0.04819678
 12040182, 0.03776344, -0.03384798, 0.09744769, 0.04817896, 0.006381919, 0.03274354, 0.09740523, 0.04821079
 12140975, -0.007157473, 0.02177584, 0.09740376, 0.04819202, 0.03776344, -0.03384798, 0.09744769, 0.04817896
 12240935, 0.04109459, 0.006335904, 0.09742969, 0.04818415, -0.007157473, 0.02177584, 0.09740376, 0.04819202
 12340895, 0.07101664, 0.03884719, 0.09748925, 0.04824224, 0.04109459, 0.006335904, 0.09742969, 0.04818415
 12440855, -0.02469321, 0.04180345, 0.09743366, 0.04819936, 0.07101664, 0.03884719, 0.09748925, 0.04824224
 12540815, 0.06611817, 0.02938799, 0.09747624, 0.0482198, -0.02469321, 0.04180345, 0.09743366, 0.04819936
 12640775, -0.01866644, 0.01556673, 0.0974075, 0.04818685, 0.06611817, 0.02938799, 0.09747624, 0.0482198
 12740735, -0.03961761, -0.05753256, 0.09743655, 0.04828683, -0.01866644, 0.01556673, 0.0974075, 0.04818685
 12840695, -0.07099722, -0.02108962, 0.09748842, 0.04820444, -0.03961761, -0.05753256, 0.09743655, 0.04828683
 12940655, -0.01161921, 0.008801522, 0.09739833, 0.04819141, -0.07099722, -0.02108962, 0.09748842, 0.04820444
 13040615, -0.0001577511, -0.06395902, 0.09743014, 0.04827059, -0.01161921, 0.008801522, 0.09739833, 0.04819141
 13140575, 0.08430773, 0.02479726, 0.09752627, 0.04821066, -0.0001577511, -0.06395902, 0.09743014, 0.04827059
 13240535, 0.006065285, 0.07389908, 0.09743918, 0.04830436, 0.08430773, 0.02479726, 0.09752627, 0.04821066
 13340495, -0.01483594, -0.007040867, 0.09739809, 0.04819401, 0.006065285, 0.07389908, 0.09743918, 0.04830436
 13440455, -0.01602777, -0.01865867, 0.09740037, 0.04820181, -0.01483594, -0.007040867, 0.09739809, 0.04819401
 13540415, 0.03403002, -0.03361684, 0.09743902, 0.04818597, -0.01602777, -0.01865867, 0.09740037, 0.04820181
 13640375, -0.04786287, -0.05737278, 0.0974474, 0.04829089, 0.03403002, -0.03361684, 0.09743902, 0.04818597
 13740335, -0.06633946, 0.01796849, 0.09749895, 0.04815491, -0.04786287, -0.05737278, 0.0974474, 0.04829089
 13840295, -0.04907599, 0.06753387, 0.09751453, 0.04820655, -0.06633946, 0.01796849, 0.09749895, 0.04815491
 13940255, -0.006164732, -0.02592653, 0.09740043, 0.04820556, -0.04907599, 0.06753387, 0.09751453, 0.04820655
 14040215, -0.0105014, -0.01004681, 0.09739728, 0.04819348, -0.006164732, -0.02592653, 0.09740043, 0.04820556
 14140175, 0.006267605, -0.01306556, 0.09739829, 0.04819141, -0.0105014, -0.01004681, 0.09739728, 0.04819348
 14240968, -0.04471407, -0.004031066, 0.09743512, 0.04818377, 0.006267605, -0.01306556, 0.09739829, 0.04819141
 14340928, -0.04842082, 0.08269433, 0.09754052, 0.04823589, -0.04471407, -0.004031066, 0.09743512, 0.04818377
 14440888, -0.05511291, 0.02714619, 0.0974791, 0.04815994, -0.04842082, 0.08269433, 0.09754052, 0.04823589
 14540848, 0.04130854, 0.02334299, 0.09742954, 0.04820377, -0.05511291, 0.02714619, 0.0974791, 0.04815994
 14640808, -0.05386425, -0.0603109, 0.09746231, 0.04829612, 0.04130854, 0.02334299, 0.09742954, 0.04820377
 14740768, 0.03191763, 0.06644786, 0.09744112, 0.04829808, -0.05386425, -0.0603109, 0.09746231, 0.04829612
 14840728, 0.04307429, -0.09257261, 0.09754936, 0.04826391, 0.03191763, 0.06644786, 0.09744112, 0.04829808
 14940688, -0.004374629, 0.07427718, 0.09745201, 0.04827987, 0.04307429, -0.09257261, 0.09754936, 0.04826391
 15040648, 0.08739758, 0.0499792, 0.09753949, 0.04827319, -0.004374629, 0.07427718, 0.09745201, 0.04827987
 15140608, -0.04094108, 0.02363757, 0.0974471, 0.04816769, 0.08739758, 0.0499792, 0.09753949, 0.04827319
 15240568, -0.0247127, -0.001127196, 0.09741156, 0.04817947, -0.04094108, 0.02363757, 0.0974471, 0.04816769
 15340528, 0.0570241, 0.008694392, 0.09746236, 0.04817728, -0.0247127, -0.001127196, 0.09741156, 0.04817947
 15440488, -0.06422031, 0.00671856, 0.09748827, 0.04815601, 0.0570241, 0.008694392, 0.09746236, 0.04817728
 15540448, -0.04120502, 0.01106188, 0.09743936, 0.04816798, -0.06422031, 0.00671856, 0.09748827, 0.04815601
 15640408, -0.03671928, 0.07952305, 0.09750901, 0.04824368, -0.04120502, 0.01106188, 0.09743936, 0.04816798
 15740368, 0.01495105, 0.01253577, 0.0974033, 0.04818758, -0.03671928, 0.07952305, 0.09750901, 0.04824368
 15840328, -0.01660527, -0.05039383, 0.09741982, 0.04824429, 0.01495105, 0.01253577, 0.0974033, 0.04818758
 15940288, -0.01972011, -0.03451813, 0.09741137, 0.04821566, -0.01660527, -0.05039383, 0.09741982, 0.04824429
 16040248, 0.02007055, -0.07351398, 0.09746813, 0.04825735, -0.01972011, -0.03451813, 0.09741137, 0.04821566
 16140208, -0.03956148, 0.07140596, 0.09750091, 0.0482228, 0.02007055, -0.07351398, 0.09746813, 0.04825735
 16240168, -0.06412224, -0.04034258, 0.09747414, 0.04824273, -0.03956148, 0.07140596, 0.09750091, 0.0482228
 16340961, -0.03689006, -0.04954148, 0.09743157, 0.04825751, -0.06412224, -0.04034258, 0.09747414, 0.04824273
 16440921, -0.03533807, 0.09013471, 0.09752379, 0.04827672, -0.03689006, -0.04954148, 0.09743157, 0.04825751
 16540881, 0.009824192, 0.03326773, 0.09740611, 0.04821234, -0.03533807, 0.09013471, 0.09752379, 0.04827672
 16640841, 0.0511077, -0.04195491, 0.09748471, 0.04817074, 0.009824192, 0.03326773, 0.09740611, 0.04821234
 16740801, -0.0588368, -0.04799164, 0.09746252, 0.04826712, 0.0511077, -0.04195491, 0.09748471, 0.04817074
 16840761, -0.02782074, 0.008499424, 0.09741443, 0.04818232, -0.0588368, -0.04799164, 0.09746252, 0.04826712
 16940721, 0.03090365, -0.004231188, 0.09741692, 0.04818196, -0.02782074, 0.008499424, 0.09741443, 0.04818232
 17040681, -0.02747003, 0.07708228, 0.09748338, 0.04825941, 0.03090365, -0.004231188, 0.09741692, 0.04818196
 17140641, 0.0128838, -0.0317725, 0.09741242, 0.04819857, -0.02747003, 0.07708228, 0.09748338, 0.04825941
 17240601, -0.02992232, -0.04303683, 0.09742026, 0.0482409, 0.0128838, -0.0317725, 0.09741242, 0.04819857
 17340561, -0.01058384, 0.02753327, 0.09740905, 0.04819406, -0.02992232, -0.04303683, 0.09742026, 0.0482409
 17440521, -0.006258507, -0.007519186, 0.09739893, 0.04818585, -0.01058384, 0.02753327, 0.09740905, 0.04819406
 17540481, -0.05605551, 0.02704241, 0.09748256, 0.04815658, -0.006258507, -0.007519186, 0.09739893, 0.04818585
 17640441, 0.06358802, -0.01608607, 0.09749251, 0.04815236, -0.05605551, 0.02704241, 0.09748256, 0.04815658
 17740401, -0.01597476, -0.01023412, 0.09740289, 0.04818764, 0.06358802, -0.01608607, 0.09749251, 0.04815236
 17840361, -0.03346532, 0.05404405, 0.09746289, 0.04820258, -0.01597476, -0.01023412, 0.09740289, 0.04818764
 17940321, 0.0539874, -0.06985971, 0.09753418, 0.04819737, -0.03346532, 0.05404405, 0.09746289, 0.04820258
 18040281, -0.04578888, 0.02966773, 0.09746023, 0.04816861, 0.0539874, -0.06985971, 0.09753418, 0.04819737
 18140241, -0.054584, -0.02724268, 0.09745192, 0.04821299, -0.04578888, 0.02966773, 0.09746023, 0.04816861
 18240201, -0.07556286, -0.0467682, 0.0975028, 0.04826457, -0.054584, -0.02724268, 0.09745192, 0.04821299
 18340161, -0.01247658, -0.03007694, 0.09740572, 0.04820784, -0.07556286, -0.0467682, 0.0975028, 0.04826457
 18440954, 0.08125891, 0.04052598, 0.09751906, 0.04824457, -0.01247658, -0.03007694, 0.09740572, 0.04820784
 18540914, -0.03042076, 0.05493544, 0.09745933, 0.04820619, 0.08125891, 0.04052598, 0.09751906, 0.04824457
 18640874, 0.06282298, 0.05602502, 0.09747689, 0.0482869, -0.03042076, 0.05493544, 0.09745933, 0.04820619
 18740834, 0.02179882, -0.03379645, 0.0974258, 0.04818786, 0.06282298, 0.05602502, 0.09747689, 0.0482869
 18840794, -0.03788213, 0.04756543, 0.09746491, 0.04818583, 0.02179882, -0.03379645, 0.0974258, 0.04818786
 18940754, -0.004152641, 0.06496675, 0.09743967, 0.0482568, -0.03788213, 0.04756543, 0.09746491, 0.04818583
 19040714, 0.00932905, 0.01560012, 0.09740184, 0.04818868, -0.004152641, 0.06496675, 0.09743967, 0.0482568
 19140674, 0.004978979, -0.05817202, 0.09743237, 0.04824089, 0.00932905, 0.01560012, 0.09740184, 0.04818868
 19240634, 0.03161547, -0.07780679, 0.09749528, 0.04824861, 0.004978979, -0.05817202, 0.09743237, 0.04824089
 19340594, 0.01181184, -0.05860443, 0.09743873, 0.04823417, 0.03161547, -0.07780679, 0.09749528, 0.04824861
 19440554, 0.07775071, 0.0279003, 0.09739207, 0.04844814, 0.01181184, -0.05860443, 0.09743873, 0.04823417
 19540514, 0.05057651, -0.007927492, 0.09719524, 0.04868809, 0.07775071, 0.0279003, 0.09739207, 0.04844814
 19640474, -0.02166085, 0.03301464, 0.0969595, 0.04911729, 0.05057651, -0.007927492, 0.09719524, 0.04868809
 19740434, 0.05923495, 0.02466233, 0.09673358, 0.04965275, -0.02166085, 0.03301464, 0.0969595, 0.04911729
 19840394, -0.003364878, -0.03779808, 0.09636132, 0.05027649, 0.05923495, 0.02466233, 0.09673358, 0.04965275
 19940354, 0.02008295, 0.06441104, 0.09601966, 0.05103486, -0.003364878, -0.03779808, 0.09636132, 0.05027649
 20040314, -0.0392151, -0.05700657, 0.09563204, 0.05176567, 0.02008295, 0.06441104, 0.09601966, 0.05103486
 20140274, -0.00790948, 0.04884937, 0.09519631, 0.05248325, -0.0392151, -0.05700657, 0.09563204, 0.05176567
 20240234, 0.05194517, 0.02015567, 0.09478939, 0.05323662, -0.00790948, 0.04884937, 0.09519631, 0.05248325
 20340194, -0.01731801, -0.0005016117, 0.09430088, 0.05400469, 0.05194517, 0.02015567, 0.09478939, 0.05323662
 20440154, 0.05574954, 0.06209096, 0.09391449, 0.05489083, -0.01731801, -0.0005016117, 0.09430088, 0.05400469
 20540947, 0.07243469, 0.01865104, 0.09351103, 0.05553144, 0.05574954, 0.06209096, 0.09391449, 0.05489083
 20640907, -0.008296526, 0.04735776, 0.09299117, 0.05629371, 0.07243469, 0.01865104, 0.09351103, 0.05553144
 20740867, 0.04378378, -0.08349861, 0.09266043, 0.05704255, -0.008296526, 0.04735776, 0.09299117, 0.05629371
 20840827, 0.339258, -0.03013037, 0.09467625, 0.05708262, 0.04378378, -0.08349861, 0.09266043, 0.05704255
 20940787, 0.6096466, -0.1951822, 0.1004526, 0.05638702, 0.339258, -0.03013037, 0.09467625, 0.05708262
 21040747, 0.9880146, -0.1925158, 0.1115987, 0.05449334, 0.6096466, -0.1951822, 0.1004526, 0.05638702
 21140707, 1.500789, -0.3397489, 0.1330107, 0.05065127, 0.9880146, -0.1925158, 0.1115987, 0.05449334
 21240667, 2.150983, -0.3889009, 0.1637453, 0.04520124, 1.500789, -0.3397489, 0.1330107, 0.05065127
 21340627, 2.997447, -0.5406128, 0.2085818, 0.03728945, 2.150983, -0.3889009, 0.1637453, 0.04520124
 21440587, 3.693847, -0.7345852, 0.2478305, 0.03090937, 2.997447, -0.5406128, 0.2085818, 0.03728945
 21540547, 4.728426, -0.8940392, 0.3063288, 0.02143536, 3.693847, -0.7345852, 0.2478305, 0.03090937
 21640507, 5.667853, -1.039962, 0.3602598, 0.01345459, 4.728426, -0.8940392, 0.3063288, 0.02143536
 21740467, 6.757704, -1.195827, 0.4232405, 0.004706845, 5.667853, -1.039962, 0.3602598, 0.01345459
 21840427, 7.811454, -1.309934, 0.4840759, -0.002913125, 6.757704, -1.195827, 0.4232405, 0.004706845
 21940387, 8.730293, -1.400325, 0.5371322, -0.008057542, 7.811454, -1.309934, 0.4840759, -0.002913125
 22040347, 9.644149, -1.469066, 0.589757, -0.01236334, 8.730293, -1.400325, 0.5371322, -0.008057542
 22140307, 10.60641, -1.590872, 0.6456707, -0.01590368, 9.644149, -1.469066, 0.589757, -0.01236334
 22240267, 11.31704, -1.598278, 0.6860723, -0.01664005, 10.60641, -1.590872, 0.6456707, -0.01590368
 22340227, 12.16641, -1.511659, 0.7329286, -0.01678592, 11.31704, -1.598278, 0.6860723, -0.01664005
 22440187, 12.99038, -1.667236, 0.7778845, -0.01566628, 12.16641, -1.511659, 0.7329286, -0.01678592
 22540147, 13.68283, -1.569092, 0.8146902, -0.01363251, 12.99038, -1.667236, 0.7778845, -0.01566628
 22640940, 14.19594, -1.557086, 0.8424969, -0.0107453, 13.68283, -1.569092, 0.8146902, -0.01363251
 22740900, 15.09845, -1.581463, 0.8911694, -0.009250358, 14.19594, -1.557086, 0.8424969, -0.0107453
 22840860, 15.88344, -1.551113, 0.9254357, -0.004474342, 15.09845, -1.581463, 0.8911694, -0.009250358
 22940820, 16.29266, -1.494809, 0.9302205, 0.004964694, 15.88344, -1.551113, 0.9254357, -0.004474342
 23040780, 16.56692, -1.442854, 0.9221422, 0.01838782, 16.29266, -1.494809, 0.9302205, 0.004964694
 23140740, 16.99586, -1.335171, 0.9209575, 0.03410336, 16.56692, -1.442854, 0.9221422, 0.01838782
 23240700, 17.65528, -1.21933, 0.9348442, 0.05274354, 16.99586, -1.335171, 0.9209575, 0.03410336
 23340660, 18.20872, -1.249928, 0.9490545, 0.07009149, 17.65528, -1.21933, 0.9348442, 0.05274354
 23440620, 18.93164, -1.381434, 0.9757851, 0.08758067, 18.20872, -1.249928, 0.9490545, 0.07009149
 23540580, 19.81278, -1.471604, 1.011346, 0.1077541, 18.93164, -1.381434, 0.9757851, 0.08758067
 23640540, 20.69184, -1.484021, 1.047084, 0.1262219, 19.81278, -1.471604, 1.011346, 0.1077541
 23740500, 21.48538, -1.311387, 1.078303, 0.1456796, 20.69184, -1.484021, 1.047084, 0.1262219
 23840460, 21.93469, -1.290599, 1.095299, 0.1672837, 21.48538, -1.311387, 1.078303, 0.1456796
 23940420, 22.60686, -1.457751, 1.124827, 0.1893362, 21.93469, -1.290599, 1.095299, 0.1672837
 24040380, 23.01628, -1.392892, 1.143434, 0.2107923, 22.60686, -1.457751, 1.124827, 0.1893362
 24140340, 23.59832, -1.868394, 1.172971, 0.2322116, 23.01628, -1.392892, 1.143434, 0.2107923
 24240300, 24.50385, -2.048709, 1.215744, 0.258611, 23.59832, -1.868394, 1.172971, 0.2322116
 24340260, 24.43109, -1.872275, 1.215478, 0.2905772, 24.50385, -2.048709, 1.215744, 0.258611
 24440220, 25.34172, -1.261621, 1.260638, 0.3196678, 24.43109, -1.872275, 1.215478, 0.2905772
 24540180, 25.9288, -1.744605, 1.298918, 0.3449108, 25.34172, -1.261621, 1.260638, 0.3196678
 24640973, 25.81672, -2.07596, 1.307614, 0.3745325, 25.9288, -1.744605, 1.298918, 0.3449108
 24740933, 25.86936, -1.889862, 1.32201, 0.4015096, 25.81672, -2.07596, 1.307614, 0.3745325
 24840893, 26.67971, -1.862897, 1.369412, 0.4271928, 25.86936, -1.889862, 1.32201, 0.4015096
 24940853, 26.32462, -2.321296, 1.369194, 0.4623654, 26.67971, -1.862897, 1.369412, 0.4271928
 25040813, 26.49668, -2.083587, 1.390777, 0.4967791, 26.32462, -2.321296, 1.369194, 0.4623654
 25140773, 27.43954, -1.885334, 1.444914, 0.5272408, 26.49668, -2.083587, 1.390777, 0.4967791
 25240733, 27.06651, -1.60774, 1.4471, 0.5608715, 27.43954, -1.885334, 1.444914, 0.5272408
 25340693, 27.67067, -2.787571, 1.494068, 0.5899711, 27.06651, -1.60774, 1.4471, 0.5608715
 25440653, 27.81045, -2.189157, 1.518524, 0.6201176, 27.67067, -2.787571, 1.494068, 0.5899711
 25540613, 27.54053, -2.155939, 1.531205, 0.6548862, 27.81045, -2.189157, 1.518524, 0.6201176
 25640573, 28.51463, -2.04479, 1.593322, 0.6869212, 27.54053, -2.155939, 1.531205, 0.6548862
 25740533, 28.56036, -1.806441, 1.622154, 0.7228565, 28.51463, -2.04479, 1.593322, 0.6869212
 25840493, 27.92557, -3.003748, 1.63182, 0.76013, 28.56036, -1.806441, 1.622154, 0.7228565
 25940453, 28.17542, -3.179977, 1.67266, 0.7917784, 27.92557, -3.003748, 1.63182, 0.76013
 26040413, 29.17054, -2.480302, 1.736215, 0.8218067, 28.17542, -3.179977, 1.67266, 0.7917784
